! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF24_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
0.750000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.100681                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.252514                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.252514               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.963576                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.837038                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.186461                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006617                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.098725                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.19295548165011e-04  1.01802382738185e-03 -1.79196769554317e-07
-1.69996577815315e+02  4.75743308548611e-01  9.70007668862361e-04  3.90625339298813e-01
-1.60027112180039e+02  9.45598356643120e-01  3.79097964623380e-02  5.75452565389399e-01
-1.50000350765250e+02  1.06202091850293e+00  2.48265305807481e-01  5.47897005733854e-01
-1.39973589350460e+02  9.18078124084645e-01  5.09809314191999e-01  4.79991077906126e-01
-1.30004123715184e+02  7.37013893616791e-01  7.84898019089624e-01  4.62861825804159e-01
-1.19977362300394e+02  5.57646198636399e-01  1.05138813835958e+00  4.69544005873203e-01
-1.10007896665118e+02  3.77837904229111e-01  1.27322646419890e+00  4.78859413627070e-01
-9.99811352503287e+01  1.92148393474500e-01  1.42821673378018e+00  4.84911180523263e-01
-9.00116696150523e+01  3.59606749370506e-03  1.49992730578380e+00  4.72861637388906e-01
-7.99849082002629e+01 -1.86805174212895e-01  1.42832174081142e+00  4.32390903454896e-01
-7.00154425649866e+01 -3.75783045545611e-01  1.27271009724593e+00  3.80847817679526e-01
-5.99886811501972e+01 -5.62479351467569e-01  1.05071556993908e+00  3.27422783877779e-01
-5.00020267810669e+01 -7.43608901184834e-01  7.86567480794345e-01  2.75198089883981e-01
-3.99981836780828e+01 -9.19228991500115e-01  5.07187264942281e-01  2.27168317085313e-01
-3.00000701530499e+01 -1.08403739873155e+00  2.49174160358190e-01  1.72630738747397e-01
-2.00019566280170e+01 -1.21789652559592e+00  7.84143672361801e-02  5.46500765632700e-02
-1.97498551981595e+01 -1.22052766537845e+00  7.58750423073295e-02  4.71666958099948e-02
-1.94977537683019e+01 -1.22309236366394e+00  7.34378501226934e-02  2.83113761701581e-02
-1.92513819163957e+01 -1.22552764743273e+00  7.11571603869530e-02  1.05705472509367e-02
-1.89992804865381e+01 -1.22793780749687e+00  6.89292015311293e-02 -4.20318275669846e-03
-1.87471790566805e+01 -1.23025356817200e+00  6.68249367003087e-02 -7.22329694596326e-03
-1.85008072047743e+01 -1.23241067551605e+00  6.48851043082618e-02 -7.39450246090582e-03
-1.82487057749167e+01 -1.23448901381505e+00  6.29669552483090e-02 -7.75081649536567e-03
-1.80023339230105e+01 -1.23710026991926e+00  6.11610710515874e-02 -8.26217900206449e-03
-1.77502324931529e+01 -1.24010520358311e+00  5.93645012680094e-02 -8.91817178227893e-03
-1.74981310632953e+01 -1.24308515801212e+00  5.76006592748985e-02 -9.64618708112632e-03
-1.72517592113891e+01 -1.24597308324066e+00  5.58900001007497e-02 -1.03579415141552e-02
-1.69996577815315e+01 -1.24889769886555e+00  5.41379069023338e-02 -1.10284551854756e-02
-1.67475563516740e+01 -1.25176428836609e+00  5.24181970883803e-02 -1.16323194856136e-02
-1.65011844997677e+01 -1.25447835228917e+00  5.07478575552618e-02 -1.21620141196677e-02
-1.62490830699101e+01 -1.25713411375255e+00  4.90361897269406e-02 -1.26462169863323e-02
-1.60027112180039e+01 -1.25957983496775e+00  4.73558459239349e-02 -1.30668379234222e-02
-1.57506097881463e+01 -1.26189730611519e+00  4.56222478807508e-02 -1.34474818713973e-02
-1.54985083582888e+01 -1.26399521082952e+00  4.38663864646570e-02 -1.37818828267637e-02
-1.52521365063825e+01 -1.26580209732501e+00  4.21548476755626e-02 -1.40679550947722e-02
-1.50000350765250e+01 -1.26737009639356e+00  4.05025526757290e-02 -1.43230464591635e-02
-1.47479336466674e+01 -1.26862169539916e+00  3.88818757508487e-02 -1.45441606861637e-02
-1.45015617947611e+01 -1.26950799370861e+00  3.73324968098966e-02 -1.47313736292632e-02
-1.42494603649036e+01 -1.27003834054853e+00  3.57863564638846e-02 -1.48974374821224e-02
-1.39973589350460e+01 -1.27015556490312e+00  3.42839905158530e-02 -1.50417977911977e-02
-1.37509870831398e+01 -1.26980062578015e+00  3.28612568413200e-02 -1.51646853226213e-02
-1.34988856532822e+01 -1.26871985945491e+00  3.14522055766769e-02 -1.52696952826068e-02
-1.32525138013759e+01 -1.26669176226118e+00  3.01203623828519e-02 -1.53487726238170e-02
-1.30004123715184e+01 -1.26334304915842e+00  2.88032538058213e-02 -1.54022094136994e-02
-1.27483109416608e+01 -1.25842414218388e+00  2.75318528863831e-02 -1.53858351109540e-02
-1.25019390897546e+01 -1.25182740312910e+00  2.63330063536953e-02 -1.51143842970621e-02
-1.22498376598970e+01 -1.24296706395889e+00  2.51504437232727e-02 -1.45273259540303e-02
-1.19977362300394e+01 -1.23172701805773e+00  2.40120394080289e-02 -1.42018516668776e-02
-1.17513643781332e+01 -1.21834745991373e+00  2.29416779492955e-02 -1.44690538101014e-02
-1.14992629482756e+01 -1.20214444545784e+00  2.18890704086904e-02 -1.55803528034704e-02
-1.12471615184181e+01 -1.18333764750146e+00  2.08790892327552e-02 -1.76829899957405e-02
-1.10007896665118e+01 -1.16238180842128e+00  1.99327540331742e-02 -2.04582194546919e-02
-1.07486882366542e+01 -1.13823967368404e+00  1.90055455238989e-02 -2.36984278066046e-02
-1.05023163847480e+01 -1.11199361752504e+00  1.81390738982624e-02 -2.69424982222152e-02
