! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF42_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
0.750000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.840822                alpha0      ! 0-lift angle of attack, depends on airfoil.
10.250215                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.250215               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.663212                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.453193                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.052450                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006970                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.074516                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.03503804548579e-03  4.78132627599752e-04 -1.96396758874513e-07
-1.69996577815315e+02  6.77476797441341e-01  9.67364122809455e-03  3.92473528048048e-01
-1.60027112180039e+02  8.61026944836739e-01  1.33211668202492e-01  4.45779084600233e-01
-1.50000350765250e+02  7.95751796896078e-01  3.38309162817446e-01  3.81375591572675e-01
-1.39973589350460e+02  7.11921400296546e-01  5.90341635337226e-01  3.77321291453540e-01
-1.30004123715184e+02  6.18110481994663e-01  8.53317635916314e-01  3.98611729645696e-01
-1.19977362300394e+02  5.00236877247722e-01  1.10216733703394e+00  4.22924993911524e-01
-1.10007896665118e+02  3.57672850136407e-01  1.30781900630606e+00  4.44172041605207e-01
-9.99811352503287e+01  1.88727433069172e-01  1.44727280907757e+00  4.55332961379731e-01
-9.00116696150523e+01  5.77246982404088e-03  1.49827544986222e+00  4.49503198620892e-01
-7.99849082002629e+01 -1.81101170999361e-01  1.44856476238165e+00  4.22480566597063e-01
-7.00154425649866e+01 -3.57520852135278e-01  1.31046481226713e+00  3.80546054704526e-01
-5.99886811501972e+01 -5.14137621756214e-01  1.10251982616397e+00  3.30992570942102e-01
-5.00020267810669e+01 -6.35314641759987e-01  8.52959763920639e-01  2.79892188759935e-01
-3.99981836780828e+01 -7.10770266467188e-01  5.88448825424680e-01  2.32127523700609e-01
-3.00000701530499e+01 -7.56334045453435e-01  3.38839904139302e-01  1.86912635439498e-01
-2.00019566280170e+01 -9.16145019384731e-01  1.38104653358899e-01  2.63828041023236e-02
-1.97498551981595e+01 -9.36124881592288e-01  1.22641979469678e-01  1.84396780063739e-02
-1.94977537683019e+01 -9.97605908335411e-01  7.35542324480015e-02  1.09042657872046e-02
-1.92513819163957e+01 -1.03974247920965e+00  6.11961838839248e-02  4.93983332645529e-03
-1.89992804865381e+01 -1.06171121848237e+00  6.26211555312987e-02 -3.14505077670366e-05
-1.87471790566805e+01 -1.07341810837563e+00  6.10415557828814e-02 -4.38796126348604e-03
-1.85008072047743e+01 -1.08206908087597e+00  5.86049862790394e-02 -7.79267945136184e-03
-1.82487057749167e+01 -1.08962336520898e+00  5.62936901956064e-02 -1.03361172292696e-02
-1.80023339230105e+01 -1.09590890588969e+00  5.42218282840368e-02 -1.13558041311249e-02
-1.77502324931529e+01 -1.10138287108198e+00  5.22831347920824e-02 -1.22413696112246e-02
-1.74981310632953e+01 -1.10604935767744e+00  5.05104822336603e-02 -1.33165976380350e-02
-1.72517592113891e+01 -1.10998309340829e+00  4.89256845289533e-02 -1.42906881156166e-02
-1.69996577815315e+01 -1.11349450349613e+00  4.74443421005519e-02 -1.52495580078404e-02
-1.67475563516740e+01 -1.11650273418708e+00  4.60912495646492e-02 -1.61737205504263e-02
-1.65011844997677e+01 -1.11897497353831e+00  4.48790642094417e-02 -1.70392898361288e-02
-1.62490830699101e+01 -1.12171576616583e+00  4.37376928587283e-02 -1.75916977166349e-02
-1.60027112180039e+01 -1.12394201976059e+00  4.27061627328038e-02 -1.81643533526167e-02
-1.57506097881463e+01 -1.12572140665703e+00  4.17238893287685e-02 -1.88120445856351e-02
-1.54985083582888e+01 -1.12696013532784e+00  4.08039456526426e-02 -1.94285619839584e-02
-1.52521365063825e+01 -1.12761328572791e+00  4.00595704973007e-02 -1.99867524921502e-02
-1.50000350765250e+01 -1.12767536260119e+00  3.94359364039178e-02 -2.05064144554692e-02
-1.47479336466674e+01 -1.12708792116928e+00  3.86932375106013e-02 -2.09697275121988e-02
-1.45015617947611e+01 -1.12585122827739e+00  3.79241469524983e-02 -2.13645898789911e-02
-1.42494603649036e+01 -1.12387188898151e+00  3.71003724342387e-02 -2.17060394431117e-02
-1.39973589350460e+01 -1.12113417130084e+00  3.62323604854703e-02 -2.19809649133738e-02
-1.37509870831398e+01 -1.11768672416746e+00  3.53335237218471e-02 -2.21859470527450e-02
-1.34988856532822e+01 -1.11331148904476e+00  3.43671300929949e-02 -2.23462550476975e-02
-1.32525138013759e+01 -1.10814703651191e+00  3.33846776828817e-02 -2.24734967557409e-02
-1.30004123715184e+01 -1.10189097865439e+00  3.23476639367912e-02 -2.25931133606644e-02
-1.27483109416608e+01 -1.09458935679035e+00  3.12854506438338e-02 -2.27217418798280e-02
-1.25019390897546e+01 -1.08638272344717e+00  3.02293732728262e-02 -2.28756342641499e-02
-1.22498376598970e+01 -1.07682719392845e+00  2.91364818750177e-02 -2.30814276952425e-02
-1.19977362300394e+01 -1.06603741377707e+00  2.80372545530531e-02 -2.33549650912482e-02
-1.17513643781332e+01 -1.05423959561270e+00  2.69632767884709e-02 -2.37070037762104e-02
-1.14992629482756e+01 -1.04082282288680e+00  2.58714055449359e-02 -2.41719382574800e-02
-1.12471615184181e+01 -1.02598311290209e+00  2.47939004501283e-02 -2.47560091294143e-02
-1.10007896665118e+01 -1.01004510590568e+00  2.37623263508207e-02 -2.54453972223423e-02
-1.07486882366542e+01 -9.92205318426586e-01  2.27374976167756e-02 -2.62584120766217e-02
-1.05023163847480e+01 -9.73235800119777e-01  2.17741277815329e-02 -2.73152480633161e-02
