! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! Generated from FAST_writer.py which accounts for different ctrl values (i.e. flap deflections) or Re and outputs this AD file with multiple tables
! note that this file uses Marshall Buhl's new input file processing; start all comment lines with ! 
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"AF14_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
0.750000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.630714                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.750987                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.750987               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.637793                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.012495                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.181478                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009782                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.099805                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
210                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.16817349509204e-05  1.01640131931124e-03 -1.70259701873067e-07
-1.69996577815315e+02  5.59065416678649e-01  9.67942027541675e-04  3.94546548062754e-01
-1.60027112180039e+02  1.12200519425642e+00  2.96567504494930e-02  6.60784195409682e-01
-1.50000350765250e+02  1.21324704185755e+00  2.40658106147772e-01  6.07662004870988e-01
-1.39973589350460e+02  1.00668176115660e+00  5.03495030586205e-01  5.11381585352599e-01
-1.30004123715184e+02  7.86393617633787e-01  7.79479360755686e-01  4.77291332021939e-01
-1.19977362300394e+02  5.90916248298452e-01  1.04722891007088e+00  4.79072075774010e-01
-1.10007896665118e+02  4.03102458923990e-01  1.27035111458411e+00  4.83643000615499e-01
-9.99811352503287e+01  2.05477389913299e-01  1.42681983272569e+00  4.88033495139007e-01
-9.00116696150523e+01  2.04768673901169e-03  1.50010814997542e+00  4.75991827503018e-01
-7.99849082002629e+01 -2.03598566880818e-01  1.42603902560177e+00  4.34438351476263e-01
-7.00154425649866e+01 -4.03111030295556e-01  1.27116117470724e+00  3.83129087636499e-01
-5.99886811501972e+01 -5.96161273812902e-01  1.04698420520272e+00  3.31496711243856e-01
-5.00020267810669e+01 -7.91473625557927e-01  7.79231763377036e-01  2.82306971563206e-01
-3.99981836780828e+01 -1.00400947286206e+00  4.99601586158340e-01  2.36468025184266e-01
-3.00000701530499e+01 -1.21143871221817e+00  2.46510327602215e-01  1.82016530754355e-01
-2.00019566280170e+01 -1.24926886382644e+00  7.86206653275950e-02  5.33441002497329e-02
-1.97498551981595e+01 -1.24627551888779e+00  7.60334178001999e-02  4.58897644176460e-02
-1.94977537683019e+01 -1.24304297552949e+00  7.35436732605600e-02  3.21192276262425e-02
-1.92513819163957e+01 -1.23964966989094e+00  7.12033750796104e-02  2.02894358627994e-02
-1.89992804865381e+01 -1.23593457605536e+00  6.89046632855593e-02  8.41444091327730e-03
-1.87471790566805e+01 -1.23197058024300e+00  6.67040695263169e-02 -4.74082930570327e-03
-1.85008072047743e+01 -1.22785339980968e+00  6.46492563327044e-02 -1.45491268052710e-02
-1.82487057749167e+01 -1.22339009463636e+00  6.26456421768090e-02 -1.89712729326360e-02
-1.80023339230105e+01 -1.21724258513997e+00  6.07852617094060e-02 -1.89731735341256e-02
-1.77502324931529e+01 -1.20991681371677e+00  5.89825768309938e-02 -1.88493895658981e-02
-1.74981310632953e+01 -1.20235702691170e+00  5.72830153070984e-02 -1.93341666797924e-02
-1.72517592113891e+01 -1.19474101942818e+00  5.57226833408746e-02 -2.00647096114916e-02
-1.69996577815315e+01 -1.18671415530860e+00  5.42279613677386e-02 -2.07919956074177e-02
-1.67475563516740e+01 -1.17845489159770e+00  5.29163174669065e-02 -2.14490782757679e-02
-1.65011844997677e+01 -1.17016288823715e+00  5.17467896013853e-02 -2.20309374440806e-02
-1.62490830699101e+01 -1.16145574753429e+00  5.06225415735456e-02 -2.25723458313817e-02
-1.60027112180039e+01 -1.15273164696899e+00  4.95773991616023e-02 -2.30561674403130e-02
-1.57506097881463e+01 -1.14358657125670e+00  4.85473565857830e-02 -2.35126076878043e-02
-1.54985083582888e+01 -1.13422202947642e+00  4.75435917519446e-02 -2.39377554093036e-02
-1.52521365063825e+01 -1.12485881811507e+00  4.65762854006899e-02 -2.43305190967593e-02
-1.50000350765250e+01 -1.11506149210139e+00  4.55893548205296e-02 -2.47168400967846e-02
-1.47479336466674e+01 -1.10504492249930e+00  4.45946525986499e-02 -2.50951472753940e-02
-1.45015617947611e+01 -1.09504342423756e+00  4.36049877334019e-02 -2.54645686422783e-02
-1.42494603649036e+01 -1.08459070665019e+00  4.25641093727258e-02 -2.58498810571217e-02
-1.39973589350460e+01 -1.07391543940542e+00  4.14843224742696e-02 -2.62502161973890e-02
-1.37509870831398e+01 -1.06327285100864e+00  4.03843484339151e-02 -2.66603816016625e-02
-1.34988856532822e+01 -1.05219957093805e+00  3.92181639966094e-02 -2.70916610108609e-02
-1.32525138013759e+01 -1.04123282084085e+00  3.80464589389606e-02 -2.75138982110887e-02
-1.30004123715184e+01 -1.02989438248522e+00  3.68223079996591e-02 -2.79359113481058e-02
-1.27483109416608e+01 -1.01846843837824e+00  3.55800834512494e-02 -2.83452514799193e-02
-1.25019390897546e+01 -1.00724689142050e+00  3.43556248322738e-02 -2.87615562096605e-02
-1.22498376598970e+01 -9.95739283359620e-01  3.30990189334401e-02 -2.91996608721821e-02
-1.19977362300394e+01 -9.84236027847812e-01  3.18457349970631e-02 -2.95194305736203e-02
-1.17513643781332e+01 -9.73010857257177e-01  3.06308884744796e-02 -2.96435088279874e-02
-1.14992629482756e+01 -9.61555605739958e-01  2.94048414021588e-02 -2.95136332482594e-02
-1.12471615184181e+01 -9.50153752837960e-01  2.82029681133062e-02 -2.90544521060237e-02
-1.10007896665118e+01 -9.39093117606390e-01  2.70584493794879e-02 -2.82732541003274e-02
-1.07486882366542e+01 -9.27902125552651e-01  2.59248875397483e-02 -2.71329411118230e-02
-1.05023163847480e+01 -9.17075568301093e-01  2.48592436352561e-02 -2.64980549454612e-02
